"TargetType","Mission","Activity","Latitude","Longitude","Altitude","Time","MEM","Iter","Evidences","groundTruth"
"0.011182821785290162","0.01121815906733581","0.023505393057867193","0.006816499812134817","0.012499978730085404","0.003735638388056741","9209","31","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.65951105235067); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.4163714461386); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.9994014650819); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1232.0562222945891); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 26.48578770247431); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.8018063479566); 
defineEvidence( SizeReport_g1_s1_t1 , 2.0297022649935568); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.655869205391866
Longitude_g1_t3: 68.41162725882307
Altitude_g1_t3: 925.0055628664705
"
"1.1290805581640355","1.2222280826308771","1.5019424123617202","0.03703678214986608","0.040533875423535655","0.002980170427972238","17765","32","15.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.552865188054582); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.35989130051983); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0355487122927); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1175.1482260415548); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 25.438092601322854); 
defineEvidence( ImageReport_g1_s1_t1 , CommercialFWA); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.938736884992); 
defineEvidence( SizeReport_g1_s1_t1 , 1.9059254187091101); 
defineEvidence( RegionTypeReport_g1_s1_t1 , road); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.543956446584318
Longitude_g1_t3: 68.35225364614483
Altitude_g1_t3: 925.0304732416049
"
"0.01126737740495985","0.011302994686074921","0.02364030178708109","0.007510793628483829","0.01254698571116133","0.0014284412347254176","9311","34","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.65614204395105); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.41132765011689); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.9997845585585); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1230.298996364578); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 26.552355794742127); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.797980692757); 
defineEvidence( SizeReport_g1_s1_t1 , 2.0292784859756585); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.648124269210044
Longitude_g1_t3: 68.40702126974895
Altitude_g1_t3: 925.0014429498877
"
"0.47095151641334837","0.4864193069954598","0.601230586457988","0.026394461909904476","0.03486128199954777","0.0021477879678288786","13555","34","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.54591634033915); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.34890184259619); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0339693264598); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1170.9772715411143); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 25.5892934284665); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.92594601558814); 
defineEvidence( SizeReport_g1_s1_t1 , 1.9036986870003132); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.538649605861597
Longitude_g1_t3: 68.3486529728281
Altitude_g1_t3: 925.0374197810195
"
"0.011724081666778127","0.0117613126378483","0.02422504294158724","0.008631704290676206","0.012575193833047237","0.0017193123312983002","9300","36","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.651390486780173); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.40905365885146); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0024085047295); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1227.2546999347512); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 26.584093196011636); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.80084555761589); 
defineEvidence( SizeReport_g1_s1_t1 , 2.0268698796853784); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.6395805647213
Longitude_g1_t3: 68.4019402453733
Altitude_g1_t3: 924.9999815776732
"
"0.42571130274498026","0.4383108629797363","0.5416473842089463","0.024758813155081032","0.03317212298008161","0.0027303857082671534","13601","33","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.544632058449256); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.35220926053185); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.031312167079); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1170.5030980549352); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 25.607247126527646); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.93130653199178); 
defineEvidence( SizeReport_g1_s1_t1 , 1.906918550295087); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.538512317721548
Longitude_g1_t3: 68.34855982329368
Altitude_g1_t3: 925.0358486072943
"
"0.4534127161737201","0.4677214844829581","0.5781168258884847","0.024387894361291254","0.03425573891207196","0.001262576499409995","13826","35","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.538819958215594); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.34729253257882); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0351286490616); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1167.9733224298911); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 25.620136462554115); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.9320694599525); 
defineEvidence( SizeReport_g1_s1_t1 , 1.904928429254071); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.53470831107415
Longitude_g1_t3: 68.3459788177675
Altitude_g1_t3: 925.0345072831564
"
"0.41694386548675155","0.4290183859474638","0.5302801848267151","0.024889352964460085","0.03293240550600804","0.001757034412137554","13780","34","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.538417110069553); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.34776090247108); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0381445016159); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1167.897700754547); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 25.677041932949503); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.92435037254059); 
defineEvidence( SizeReport_g1_s1_t1 , 1.9075812932289882); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.53164113250702
Longitude_g1_t3: 68.3438977475788
Altitude_g1_t3: 925.035430053701
"
"0.011111345160658695","0.011146353515703743","0.023575676464002517","0.006647855255020463","0.013134968382547536","0.0021223317984289886","9190","32","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.6377293706598); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.39827127267255); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.9969479573285); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1220.064630678216); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 26.798459795712837); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.80771867111983); 
defineEvidence( SizeReport_g1_s1_t1 , 2.030384356265046); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.63668521038582
Longitude_g1_t3: 68.40021834991516
Altitude_g1_t3: 924.9935542826282
"
"0.46503990273798423","0.4800827551716297","1.8858209268673805","0.024202590558997143","0.034059128610415594","0.002113922359954292","13760","33","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.53175201212165); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.34499990076436); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0290375929303); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1163.36629017625); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 25.775751758788928); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.92789811827511); 
defineEvidence( SizeReport_g1_s1_t1 , 1.9041414775620622); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: Staying
Latitude_g1_t3: 23.528543295469365
Longitude_g1_t3: 68.34179587572248
Altitude_g1_t3: 925.0324526294424
"
"0.01155702462262871","0.011593581686351022","0.024154648654387698","0.0076803059537176475","0.012693108298825473","0.0014249382053020646","9132","31","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.630062862912304); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.3945239958306); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.9939000905833); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1215.9804821593257); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 26.83377537386597); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.80061984898653); 
defineEvidence( SizeReport_g1_s1_t1 , 2.027961059847252); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.62154473307957
Longitude_g1_t3: 68.39121416041475
Altitude_g1_t3: 924.9955010306932
"
"0.011709149647786465","0.011746226704963747","0.02438531860183778","0.008286802898379974","0.01260874413601318","0.005421161529569326","9131","34","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.629177140938744); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.3950265330286); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0003940566705); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1214.309748972856); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 26.923505893354495); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.79759488289558); 
defineEvidence( SizeReport_g1_s1_t1 , 2.0272322871331188); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.618485943262247
Longitude_g1_t3: 68.38939506828179
Altitude_g1_t3: 924.9923926968597
"
"1.930126680629522","1.9306539133956018","3.694055235023572","0.02488042281383095","0.057755717593498006","0.005133447210995244","13480","36","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.527071197940273); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.3413676135727); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0309530185169); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1162.2660807548677); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 89.99519581690971); 
defineEvidence( ImageReport_g1_s1_t1 , MilitaryFWA); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.92691424912255); 
defineEvidence( SizeReport_g1_s1_t1 , 1.9063690420660233); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.526960974309787
Longitude_g1_t3: 68.34072227621658
Altitude_g1_t3: 925.038814701218
"
"0.0","6.255005267619064E-9","0.052580599582498215","0.002317005247816922","0.022870845096825198","0.001455894134564456","6111","34","4.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.906862050142138); 
defineEvidence( LongitudeReport_g1_s1_t1 , 63.13604310962014); 
defineEvidence( AltitudeReport_g1_s1_t1 , 8.999546289146705); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1655.7215471112308); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 50.16162188632598); 
defineEvidence( ImageReport_g1_s1_t1 , CommercialTracked); 
defineEvidence( TemperatureReport_g1_s1_t1 , 71.63775846697472); 
defineEvidence( SizeReport_g1_s1_t1 , 6.586724392891531); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 19.908646858347176
Longitude_g1_t3: 63.17195583067922
Altitude_g1_t3: 8.99779632573288
"
"0.0","6.250556319497623E-9","0.052301644943241965","0.0021428194999975926","0.026762411066919546","0.0012326230988663125","6056","33","4.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.9091106538005); 
defineEvidence( LongitudeReport_g1_s1_t1 , 63.14999817928118); 
defineEvidence( AltitudeReport_g1_s1_t1 , 8.994944637961193); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1652.15156435484); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 50.44997959863775); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 71.64206335137713); 
defineEvidence( SizeReport_g1_s1_t1 , 6.588235410306214); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 19.90935124750051
Longitude_g1_t3: 63.19609583556436
Altitude_g1_t3: 8.994760262269935
"
"0.0116532925040912","0.011690135621876289","0.02437833019879282","0.006755634445442364","0.012650852115989375","0.006116154593303781","9164","32","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.61921861464131); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.39305460968517); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.9914542760761); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1209.7501572943738); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 27.03397524169215); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.79777268659626); 
defineEvidence( SizeReport_g1_s1_t1 , 2.0276222794656853); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.617314308348078
Longitude_g1_t3: 68.38869828557283
Altitude_g1_t3: 925.0004056503075
"
"0.4192269565392296","0.4314142453070351","0.5335112089683208","0.02890534609939461","0.03288299838206778","0.003630466599547707","13476","32","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.529563013005745); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.3372278127264); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0379793493817); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1161.3716928141364); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 25.819608565527222); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.9332913167668); 
defineEvidence( SizeReport_g1_s1_t1 , 1.9074391553506136); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.51541338477826
Longitude_g1_t3: 68.33288727613441
Altitude_g1_t3: 925.0438075611979
"
"0.0","6.248298856118146E-9","0.05216080894528316","0.0024559620684139185","0.032305396207056344","0.0012456574059704923","6049","32","4.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.908967849391278); 
defineEvidence( LongitudeReport_g1_s1_t1 , 63.1685381207936); 
defineEvidence( AltitudeReport_g1_s1_t1 , 8.998147371726734); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1647.1010438298042); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 50.5977706917548); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 71.6438046873993); 
defineEvidence( SizeReport_g1_s1_t1 , 6.582980349461359); 
defineEvidence( RegionTypeReport_g1_s1_t1 , road); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 19.91006416462823
Longitude_g1_t3: 63.22052810125779
Altitude_g1_t3: 8.998415035123726
"
"0.011776784150170022","0.011814060017807106","0.024548162508311516","0.006811948316614516","0.012792537587551767","0.0024463472996832125","9194","33","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.61725431417477); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.38992946283318); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.9960618555419); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1209.1267259844644); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 27.06900292590827); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.79936642734748); 
defineEvidence( SizeReport_g1_s1_t1 , 2.0270097664950875); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.614781409745
Longitude_g1_t3: 68.38719194607334
Altitude_g1_t3: 925.0002771960854
"
"0.8046631170336672","0.8049175639250249","0.8570458042809724","0.03460589178913775","0.042168729855651864","0.001486347120154564","11380","32","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.617347028782113); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.39082125449777); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.9987749243586); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1209.1064161289676); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 27.090006387265213); 
defineEvidence( ImageReport_g1_s1_t1 , MilitaryFWA); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.80307134377314); 
defineEvidence( SizeReport_g1_s1_t1 , 2.029266274141278); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.612632015482685
Longitude_g1_t3: 68.38591368034515
Altitude_g1_t3: 925.0004378099219
"
"0.45812311274894196","0.47267951435435845","0.5849313321603695","0.025517621138831992","0.03327430566174917","0.0015797868806382343","13653","31","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.51436141120347); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.33430188361942); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.044440218424); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1154.858939315119); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 25.97627721420594); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.9291244157922); 
defineEvidence( SizeReport_g1_s1_t1 , 1.904662648801052); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.508177178839304
Longitude_g1_t3: 68.32797753510391
Altitude_g1_t3: 925.0422576972983
"
"0.011798542342548424","0.011835888406949182","0.024589477452362802","0.008320966163518814","0.012651377719635546","0.0012993053307118676","9192","35","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.615039438256883); 
defineEvidence( LongitudeReport_g1_s1_t1 , 68.38617864557642); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.0005951249839); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1207.7190379042192); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 27.091904965473898); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 96.80454047913338); 
defineEvidence( SizeReport_g1_s1_t1 , 2.026921172054846); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.604286980295726
Longitude_g1_t3: 68.38095080654064
Altitude_g1_t3: 925.001523408638
"
"0.36922876678487315","0.39006188642717815","0.6014112606591436","0.018291383867263068","0.026559466336660797","0.0025007934102075162","12275.82","33.8","9.85",,
"0.19300740932395266","0.2212430811294313","0.5754296135371956","1.2116283825600248E-4","1.4621467984367754E-4","1.9894969430463054E-6","1.2511332492525246E7","2.646464646464647","10.856060606060606",,
