"TargetType","Mission","Activity","Latitude","Longitude","Altitude","Time","MEM","Iter","Evidences","groundTruth"
"3.4073284084373996E-5","8.04451313899923E-5","0.06896629115955547","0.597921334333514","0.4424286333496877","0.3858839019669846","14564","308","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.72443222016561); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.39248953024084); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1461672594373); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 894.7123576417863); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.62304891031498); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.21066944805325); 
defineEvidence( SizeReport_g1_s1_t1 , -1.493219415777197); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.781833980244755
Longitude_g1_t3: 64.88791160674876
Altitude_g1_t3: 529.9795325018922
"
"4.388516987192259E-4","0.0010251502930657562","0.08076286549356604","0.9033835089328802","0.7842898942070852","0.7201321527567965","18230","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.267917437702117); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.1987560152238); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.1835799277001); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 893.2465602380556); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.78417773763262); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.44527079393956); 
defineEvidence( SizeReport_g1_s1_t1 , -0.0034637747528346585); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.781833980244755
Longitude_g1_t3: 64.88791160674876
Altitude_g1_t3: 529.9795325018922
"
"4.388516987192258E-4","0.0010251502930657562","0.08076286549356576","0.5979191585006022","0.44244854349795165","0.3858838126015828","18192","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.72443222016561); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.39248953024084); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1461672594373); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 894.7123576417863); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.62304891031498); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.44527079393956); 
defineEvidence( SizeReport_g1_s1_t1 , -0.0034637747528346585); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.781833980244755
Longitude_g1_t3: 64.88791160674876
Altitude_g1_t3: 529.9795325018922
"
"0.0011575941065098492","0.0027008484844019383","0.09246624055433132","2.9569662421323835","0.9237245931386003","0.380146407080651","18182","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 16.888380241437282); 
defineEvidence( LongitudeReport_g1_s1_t1 , 63.325340311943386); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.0439466790791); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.5461866414349); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 117.75189802044058); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.60960652599748); 
defineEvidence( SizeReport_g1_s1_t1 , 1.1191097112915322); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.78092031413302
Longitude_g1_t3: 64.87635692539475
Altitude_g1_t3: 529.9774765122494
"
"1.1647324959961804E-4","2.7289892623097645E-4","0.07261775908103141","1.1533959035619274","0.41234498013489085","0.3901494773481423","14628","308","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.90247611931124); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.20210631546382); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1947099392702); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.6391202224564); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.41293972927394); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.0288693918302); 
defineEvidence( SizeReport_g1_s1_t1 , 4.702384167232012); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.780603854269117
Longitude_g1_t3: 64.87235481473112
Altitude_g1_t3: 529.9822152495826
"
"1.1647324959961804E-4","2.7289892623097645E-4","0.07261775908103141","1.1533959035619274","0.41234498013489085","0.3901494773481423","14678","308","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.90247611931124); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.20210631546382); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1947099392702); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.6391202224564); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.41293972927394); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.0288693918302); 
defineEvidence( SizeReport_g1_s1_t1 , 4.702384167232012); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.780603854269117
Longitude_g1_t3: 64.87235481473112
Altitude_g1_t3: 529.9822152495826
"
"0.0013809336103200898","0.003221285041685282","0.09546938882636735","0.6315065809372369","0.4772292186848338","0.48086366395683866","18355","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.76356785183257); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.48646845629337); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.6298121782356); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.2205882555552); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.557863130733); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.09395124418953); 
defineEvidence( SizeReport_g1_s1_t1 , 2.1776278159010762); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.780603854269117
Longitude_g1_t3: 64.87235481473112
Altitude_g1_t3: 529.9822152495826
"
"0.0013809336103201043","0.0032212850416852984","0.09546938882636755","1.153402977458323","0.412321796072622","0.3901492776694726","18277","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.90247611931124); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.20210631546382); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1947099392702); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.6391202224564); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.41293972927394); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.09395124418953); 
defineEvidence( SizeReport_g1_s1_t1 , 2.1776278159010762); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.780603854269117
Longitude_g1_t3: 64.87235481473112
Altitude_g1_t3: 529.9822152495826
"
"5.110878669261849E-5","1.2072275745184983E-4","0.06992702596537048","0.48451146894952873","1.3435913838055111","0.5396056650324011","14558","308","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.455252679905662); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.37685660543993); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.741561399378); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1039.6879946409783); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 88.72287728783542); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.54133583442514); 
defineEvidence( SizeReport_g1_s1_t1 , -1.3600607335243626); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 23.94740855622702
Longitude_g1_t3: 65.2285791846946
Altitude_g1_t3: 925.0120594174404
"
"9.851172728461257E-4","0.002298234525109449","0.08999439521549192","0.7277810529529511","0.4306133937312332","1.254368249735632","18154","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.99426636475706); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.29349428114631); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.9777383774126); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 896.4389674455401); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.37374386752987); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.3256127565811); 
defineEvidence( SizeReport_g1_s1_t1 , 2.976217927983128); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.780022145282253
Longitude_g1_t3: 64.86499823020021
Altitude_g1_t3: 529.9784255415912
"
"9.851172728461263E-4","0.002298234525109451","0.08999439521549216","1.7827749826453245","0.4990945447264741","0.41762060948239177","18241","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.13266007789727); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.54968591553275); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.3753487099626); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.5328685855792); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.89082182238317); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.3256127565811); 
defineEvidence( SizeReport_g1_s1_t1 , 2.976217927983128); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.780022145282253
Longitude_g1_t3: 64.86499823020021
Altitude_g1_t3: 529.9784255415912
"
"0.04094020289953394","0.050821738110893515","0.09370194509099086","0.6751167708443497","0.4892885005755205","0.5430635564905888","29097","308","15.0","defineEvidence( LatitudeReport_g1_s1_t1 , 24.822407083416508); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.93017737820642); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.2555276602586); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1289.7025101569059); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 18.751420859854782); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.44886634927639); 
defineEvidence( SizeReport_g1_s1_t1 , 2.6265524207037525); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t3: Attack
Activity_g1_t3: HeadingToCI
Latitude_g1_t3: 23.74740022742535
Longitude_g1_t3: 68.48977048070377
Altitude_g1_t3: 924.996003636095
"
"6.367337868237456E-4","0.0014904441294576601","1.2912767774216156","0.4805715818010671","0.6241935435358934","1.1793660891888489","18201","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.47447204977751); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.19271044125469); 
defineEvidence( AltitudeReport_g1_s1_t1 , 923.0765112116343); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1039.6600106136132); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 137.38775761638814); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 100.01469327912179); 
defineEvidence( SizeReport_g1_s1_t1 , 0.9970861217220819); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: Staying
Latitude_g1_t3: 23.947588516739042
Longitude_g1_t3: 65.22796022602535
Altitude_g1_t3: 925.0145728849011
"
"6.367337868237456E-4","0.0014904441294576601","1.2912767774216156","0.43431164929303473","0.447651159686769","2.926507148934486","18246","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.85410433652742); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.57843653742484); 
defineEvidence( AltitudeReport_g1_s1_t1 , 921.0835115765252); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1041.6943090080172); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 137.10870361620317); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 100.01469327912179); 
defineEvidence( SizeReport_g1_s1_t1 , 0.9970861217220819); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: Staying
Latitude_g1_t3: 23.947588516739042
Longitude_g1_t3: 65.22796022602535
Altitude_g1_t3: 925.0145728849011
"
"3.2503466882550624E-4","7.593428383316861E-4","0.0783294371219196","1.2519617019716633","0.8617713220253421","0.3797918444530771","18233","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.770011927793); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.29402219167748); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.031949278684); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 900.7839520483574); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 123.6993171138387); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.44410178490091); 
defineEvidence( SizeReport_g1_s1_t1 , 4.056497157173938); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.779131060766623
Longitude_g1_t3: 64.85372912707227
Altitude_g1_t3: 529.9773524268093
"
"3.2503466882550624E-4","7.593428383316861E-4","0.0783294371219196","1.2519617019716633","0.8617713220253421","0.3797918444530771","18099","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.770011927793); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.29402219167748); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.031949278684); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 900.7839520483574); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 123.6993171138387); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.44410178490091); 
defineEvidence( SizeReport_g1_s1_t1 , 4.056497157173938); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.779131060766623
Longitude_g1_t3: 64.85372912707227
Altitude_g1_t3: 529.9773524268093
"
"3.2503466882550657E-4","7.593428383316871E-4","0.07832943712191981","1.951848062266812","0.8248154494172353","0.9486853699366808","18164","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.616828119379615); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.23345074984474); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.3973917136528); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.1267633376201); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.70166836222664); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.44410178490091); 
defineEvidence( SizeReport_g1_s1_t1 , 4.056497157173938); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.779131060766623
Longitude_g1_t3: 64.85372912707227
Altitude_g1_t3: 529.9773524268093
"
"3.2503466882550657E-4","7.593428383316871E-4","0.07832943712191981","1.951848062266812","0.8248154494172353","0.9486853699366808","18292","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.616828119379615); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.23345074984474); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.3973917136528); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.1267633376201); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.70166836222664); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.44410178490091); 
defineEvidence( SizeReport_g1_s1_t1 , 4.056497157173938); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.779131060766623
Longitude_g1_t3: 64.85372912707227
Altitude_g1_t3: 529.9773524268093
"
"3.256028200900822E-4","7.610509141858618E-4","0.0783479475046237","1.9518478482240256","0.8248153675985033","0.948685373073239","18137","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.616828119379615); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.23345074984474); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.3973917136528); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.1267633376201); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.70166836222664); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.83852054411247); 
defineEvidence( SizeReport_g1_s1_t1 , -0.23266553651491084); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 20.779131060766623
Longitude_g1_t3: 64.85372912707227
Altitude_g1_t3: 529.9773524268093
"
"0.006806256745424319","0.01587788727800647","0.14660630995144788","0.6704532424137671","1.51967649602458","0.4384580850098156","18344","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 25.013674782865124); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.84447363230711); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.2668874656049); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1039.090719643167); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 138.0826269855514); 
defineEvidence( ImageReport_g1_s1_t1 , CommercialWheeled); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.66007354680116); 
defineEvidence( SizeReport_g1_s1_t1 , -0.9662603428635856); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 23.947608248258675
Longitude_g1_t3: 65.22791451946303
Altitude_g1_t3: 925.0117412415632
"
"0.006806256745424319","0.01587788727800647","0.14660630995144788","2.3567508100148618","0.6138963943693426","0.5118899284650217","18133","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.599445246615602); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.2754763723683); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.3767665843624); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1040.5093829241644); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 137.7709383477558); 
defineEvidence( ImageReport_g1_s1_t1 , CommercialWheeled); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.66007354680116); 
defineEvidence( SizeReport_g1_s1_t1 , -0.9662603428635856); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 23.947608248258675
Longitude_g1_t3: 65.22791451946303
Altitude_g1_t3: 925.0117412415632
"
"4.90987460668667E-4","0.0011498718884156542","0.08181840967525195","1.2669769263166313","0.5516330368554286","0.4977746351891322","18174","308","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 26.013732709353835); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.44298112120498); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.5989583996409); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1037.9758722048362); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 90.96784068925804); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.01830191085344); 
defineEvidence( SizeReport_g1_s1_t1 , 0.544335274113233); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t3: Others
Activity_g1_t3: HeadingToOthers
Latitude_g1_t3: 23.947929570227867
Longitude_g1_t3: 65.22694024873523
Altitude_g1_t3: 925.0178886213874
"
"0.04723563344651252","0.09536321438691395","0.2586443976136156","0.9881650788818619","0.709981793922713","0.9503554025385813","18190.53","308.0","8.96",,
"0.06530568834106099","0.2645926238876666","0.3499266992918945","0.4472627163532907","0.17610455575995743","0.649440900373278","9806654.736464648","0.0","2.988282828282828",,
