"TargetType","Mission","Activity","Latitude","Longitude","Altitude","Time","MEM","Iter","Evidences","groundTruth"
"3.4073284084373996E-5","8.05797201423206E-5","0.08596838566671351","0.5981120599643382","0.43901991394008166","0.38606154267670983","20170","314","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.72443222016561); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.39248953024084); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1461672594373); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 894.7123576417863); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.62304891031498); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.21066944805325); 
defineEvidence( SizeReport_g1_s1_t1 , -1.493219415777197); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78092031413302
Longitude_g1_t4: 64.87635692539475
Altitude_g1_t4: 529.9774765122494
"
"4.388516987192254E-4","0.0010256739926363479","0.10326080169790017","0.903101498996529","0.7929409183406441","0.7212907374263977","24968","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.267917437702117); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.1987560152238); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.1835799277001); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 893.2465602380556); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 119.78417773763262); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.44527079393956); 
defineEvidence( SizeReport_g1_s1_t1 , -0.0034637747528346585); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78092031413302
Longitude_g1_t4: 64.87635692539475
Altitude_g1_t4: 529.9774765122494
"
"4.388516987192254E-4","0.001025673992636349","0.10326080169790001","0.5981088062734967","0.43904888889570254","0.3860614071163159","24786","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.72443222016561); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.39248953024084); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1461672594373); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 894.7123576417863); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.62304891031498); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 98.44527079393956); 
defineEvidence( SizeReport_g1_s1_t1 , -0.0034637747528346585); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.78092031413302
Longitude_g1_t4: 64.87635692539475
Altitude_g1_t4: 529.9774765122494
"
"0.0011575941065098479","0.002701759206555917","0.11989601102051838","2.957118327253137","0.9189633905587755","0.37999779253666066","25202","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 16.888380241437282); 
defineEvidence( LongitudeReport_g1_s1_t1 , 63.325340311943386); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.0439466790791); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.5461866414349); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 117.75189802044058); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.60960652599748); 
defineEvidence( SizeReport_g1_s1_t1 , 1.1191097112915322); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.780603854269117
Longitude_g1_t4: 64.87235481473112
Altitude_g1_t4: 529.9822152495826
"
"1.164732495996181E-4","2.7315391632933326E-4","0.09138512111360067","1.153286887524333","0.41415344894966544","0.39055458655036535","19925","314","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.90247611931124); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.20210631546382); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1947099392702); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.6391202224564); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.41293972927394); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.0288693918302); 
defineEvidence( SizeReport_g1_s1_t1 , 4.702384167232012); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.780022145282253
Longitude_g1_t4: 64.86499823020021
Altitude_g1_t4: 529.9784255415912
"
"1.164732495996181E-4","2.7315391632933326E-4","0.09138512111360067","1.153286887524333","0.41415344894966544","0.39055458655036535","19984","314","7.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.90247611931124); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.20210631546382); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1947099392702); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.6391202224564); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.41293972927394); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.0288693918302); 
defineEvidence( SizeReport_g1_s1_t1 , 4.702384167232012); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.780022145282253
Longitude_g1_t4: 64.86499823020021
Altitude_g1_t4: 529.9784255415912
"
"0.001380933610320105","0.003222295302230934","0.12409329688842151","0.6314418707502358","0.4804278833854945","0.4820581381847714","25004","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 19.76356785183257); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.48646845629337); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.6298121782356); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.2205882555552); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.557863130733); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.09395124418953); 
defineEvidence( SizeReport_g1_s1_t1 , 2.1776278159010762); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.780022145282253
Longitude_g1_t4: 64.86499823020021
Altitude_g1_t4: 529.9784255415912
"
"0.0013809336103201052","0.003222295302230933","0.12409329688842159","1.153297474387581","0.41411752879286","0.3905542819995732","24959","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.90247611931124); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.20210631546382); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.1947099392702); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 895.6391202224564); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.41293972927394); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.09395124418953); 
defineEvidence( SizeReport_g1_s1_t1 , 2.1776278159010762); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.780022145282253
Longitude_g1_t4: 64.86499823020021
Altitude_g1_t4: 529.9784255415912
"
"5.1108567255094784E-5","1.2088830737771864E-4","1.2848673453079087","0.48462820224177755","1.346636224746379","0.5388384745779596","25209","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.455252679905662); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.37685660543993); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.741561399378); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1039.6879946409783); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 88.72287728783542); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.54133583442514); 
defineEvidence( SizeReport_g1_s1_t1 , -1.3600607335243626); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: Staying
Latitude_g1_t4: 23.947588516739042
Longitude_g1_t4: 65.22796022602535
Altitude_g1_t4: 925.0145728849011
"
"9.851172728461267E-4","0.0022990636075751326","0.11642038746936931","0.7280163382463937","0.43372227804703145","1.2552545451417176","24841","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 21.99426636475706); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.29349428114631); 
defineEvidence( AltitudeReport_g1_s1_t1 , 531.9777383774126); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 896.4389674455401); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 121.37374386752987); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.3256127565811); 
defineEvidence( SizeReport_g1_s1_t1 , 2.976217927983128); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.779131060766623
Longitude_g1_t4: 64.85372912707227
Altitude_g1_t4: 529.9773524268093
"
"9.85117272846127E-4","0.0022990636075751326","0.11642038746936931","1.7823812822528553","0.5038910311474801","0.4178418726974078","24939","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.13266007789727); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.54968591553275); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.3753487099626); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.5328685855792); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.89082182238317); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 95.3256127565811); 
defineEvidence( SizeReport_g1_s1_t1 , 2.976217927983128); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.779131060766623
Longitude_g1_t4: 64.85372912707227
Altitude_g1_t4: 529.9773524268093
"
"0.04094020289953396","0.0508400619359813","0.09833261305607686","0.675512740142655","0.48963727913020094","0.5417687123891498","39495","314","15.0","defineEvidence( LatitudeReport_g1_s1_t1 , 24.822407083416508); 
defineEvidence( LongitudeReport_g1_s1_t1 , 67.93017737820642); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.2555276602586); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1289.7025101569059); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 18.751420859854782); 
defineEvidence( ImageReport_g1_s1_t1 , HumanWithWeapon); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.44886634927639); 
defineEvidence( SizeReport_g1_s1_t1 , 2.6265524207037525); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: ThreateningGroundTarget
Mission_g1_t4: Attack
Activity_g1_t4: HeadingToCI
Latitude_g1_t4: 23.746944775640646
Longitude_g1_t4: 68.48938489832065
Altitude_g1_t4: 924.9919202440378
"
"6.367337868237456E-4","0.00149108751213363","0.10859556873565719","0.4806849142520068","0.6255894809456513","1.1773412185848673","24893","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.47447204977751); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.19271044125469); 
defineEvidence( AltitudeReport_g1_s1_t1 , 923.0765112116343); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1039.6600106136132); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 137.38775761638814); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 100.01469327912179); 
defineEvidence( SizeReport_g1_s1_t1 , 0.9970861217220819); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 23.947608248258675
Longitude_g1_t4: 65.22791451946303
Altitude_g1_t4: 925.0117412415632
"
"6.367337868237456E-4","0.00149108751213363","0.10859556873565719","0.4343349580437708","0.448214864961546","2.923755128664418","25104","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.85410433652742); 
defineEvidence( LongitudeReport_g1_s1_t1 , 65.57843653742484); 
defineEvidence( AltitudeReport_g1_s1_t1 , 921.0835115765252); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1041.6943090080172); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 137.10870361620317); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 100.01469327912179); 
defineEvidence( SizeReport_g1_s1_t1 , 0.9970861217220819); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 23.947608248258675
Longitude_g1_t4: 65.22791451946303
Altitude_g1_t4: 925.0117412415632
"
"3.2503466882550635E-4","7.597862951668974E-4","0.09974070930927582","1.2516951746688625","0.8699530116863405","0.37968841127076264","25095","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.770011927793); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.29402219167748); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.031949278684); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 900.7839520483574); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 123.6993171138387); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.44410178490091); 
defineEvidence( SizeReport_g1_s1_t1 , 4.056497157173938); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.778360273389268
Longitude_g1_t4: 64.84398136208165
Altitude_g1_t4: 529.9814493974498
"
"3.2503466882550635E-4","7.597862951668974E-4","0.09974070930927582","1.2516951746688625","0.8699530116863405","0.37968841127076264","24980","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 18.770011927793); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.29402219167748); 
defineEvidence( AltitudeReport_g1_s1_t1 , 530.031949278684); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 900.7839520483574); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 123.6993171138387); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.44410178490091); 
defineEvidence( SizeReport_g1_s1_t1 , 4.056497157173938); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.778360273389268
Longitude_g1_t4: 64.84398136208165
Altitude_g1_t4: 529.9814493974498
"
"3.2503466882550684E-4","7.597862951668991E-4","0.09974070930927617","1.9521618271519996","0.8327344941399235","0.9514106917600894","24852","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.616828119379615); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.23345074984474); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.3973917136528); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.1267633376201); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.70166836222664); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.44410178490091); 
defineEvidence( SizeReport_g1_s1_t1 , 4.056497157173938); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.778360273389268
Longitude_g1_t4: 64.84398136208165
Altitude_g1_t4: 529.9814493974498
"
"3.2503466882550684E-4","7.597862951668991E-4","0.09974070930927617","1.9521618271519996","0.8327344941399235","0.9514106917600894","24875","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.616828119379615); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.23345074984474); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.3973917136528); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.1267633376201); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.70166836222664); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 94.44410178490091); 
defineEvidence( SizeReport_g1_s1_t1 , 4.056497157173938); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.778360273389268
Longitude_g1_t4: 64.84398136208165
Altitude_g1_t4: 529.9814493974498
"
"3.256028200900823E-4","7.614948699996469E-4","0.09976766420010308","1.9521615057467583","0.832734370236754","0.9514106964740889","25044","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 23.616828119379615); 
defineEvidence( LongitudeReport_g1_s1_t1 , 66.23345074984474); 
defineEvidence( AltitudeReport_g1_s1_t1 , 528.3973917136528); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 898.1267633376201); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 120.70166836222664); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.83852054411247); 
defineEvidence( SizeReport_g1_s1_t1 , -0.23266553651491084); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Short); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 20.778360273389268
Longitude_g1_t4: 64.84398136208165
Altitude_g1_t4: 529.9814493974498
"
"0.006806253917012455","0.01588058810240657","0.1921482539545898","0.6701195615396247","1.5162372524710839","0.43778929735301214","29988","314","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 25.013674782865124); 
defineEvidence( LongitudeReport_g1_s1_t1 , 62.84447363230711); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.2668874656049); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1039.090719643167); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 138.0826269855514); 
defineEvidence( ImageReport_g1_s1_t1 , CommercialWheeled); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.66007354680116); 
defineEvidence( SizeReport_g1_s1_t1 , -0.9662603428635856); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 23.947929570227867
Longitude_g1_t4: 65.22694024873523
Altitude_g1_t4: 925.0178886213874
"
"0.006806253917012455","0.01588058810240657","0.1921482539545898","2.3574634748419383","0.6122419299062059","0.5135583500760931","29998","314","11.0","defineEvidence( LatitudeReport_g1_s1_t1 , 20.599445246615602); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.2754763723683); 
defineEvidence( AltitudeReport_g1_s1_t1 , 924.3767665843624); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1040.5093829241644); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 137.7709383477558); 
defineEvidence( ImageReport_g1_s1_t1 , CommercialWheeled); 
defineEvidence( TemperatureReport_g1_s1_t1 , 99.66007354680116); 
defineEvidence( SizeReport_g1_s1_t1 , -0.9662603428635856); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: HeadingToOthers
Latitude_g1_t4: 23.947929570227867
Longitude_g1_t4: 65.22694024873523
Altitude_g1_t4: 925.0178886213874
"
"4.909874606686674E-4","0.0011504280390488902","1.246421266379602","1.2666405182882738","0.5505402605993527","0.4990458690884712","24855","314","9.0","defineEvidence( LatitudeReport_g1_s1_t1 , 26.013732709353835); 
defineEvidence( LongitudeReport_g1_s1_t1 , 64.44298112120498); 
defineEvidence( AltitudeReport_g1_s1_t1 , 925.5989583996409); 
defineEvidence( DistanceToCIReport_g1_s1_t1 , 1037.9758722048362); 
defineEvidence( DirectionToCIReport_g1_s1_t1 , 90.96784068925804); 
defineEvidence( ImageReport_g1_s1_t1 , Others); 
defineEvidence( TemperatureReport_g1_s1_t1 , 97.01830191085344); 
defineEvidence( SizeReport_g1_s1_t1 , 0.544335274113233); 
defineEvidence( RegionTypeReport_g1_s1_t1 , offroad); 
defineEvidence( DistanceToSensor_g1_s1_t1 , Mid); 
","TargetType_g1: Others
Mission_g1_t4: Others
Activity_g1_t4: Staying
Latitude_g1_t4: 23.947929570227867
Longitude_g1_t4: 65.22694024873523
Altitude_g1_t4: 925.01280344002
"
"0.04723563608155135","0.09536286029142897","0.25937928146599687","0.9881901423721388","0.7103944921438928","0.9503764036420498","25367.55","314.0","9.18",,
"0.0653056951478697","0.26458359345592825","0.3346691951267592","0.4473090611010078","0.1760378799896368","0.6498747249225001","1.9671880148989897E7","0.0","3.3208080808080807",,
